friend_steam_id,steam_id
 76561198358316171,76561199240708283
 76561198388966992,76561199240708283
 76561198405602300,76561199240708283
 76561198439424178,76561199240708283
 76561198450041763,76561199240708283
 76561198816262711,76561199240708283
 76561198859447796,76561199240708283
 76561198860601926,76561199240708283
 76561198863184217,76561199240708283
 76561198874182119,76561199240708283
 76561199009387788,76561199240708283
 76561199010872304,76561199240708283
 76561199024037895,76561199240708283
 76561199031065290,76561199240708283
 76561199040327405,76561199240708283
 76561199068501412,76561199240708283
 76561199086718636,76561199240708283
 76561199095687302,76561199240708283
 76561199163120808,76561199240708283
 76561199235710236,76561199240708283
 76561199491630251,76561199240708283
 76561199798024194,76561199240708283
 76561199805305736,76561199240708283
76561198339933488,76561199024839978
 76561198362640793,76561199024839978
 76561198436710965,76561199024839978
 76561198879869383,76561199024839978
 76561198974870144,76561199024839978
 76561198994817781,76561199024839978
 76561199062473159,76561199024839978
 76561199083055055,76561199024839978
 76561199105702478,76561199024839978
 76561199106111016,76561199024839978
 76561199111526694,76561199024839978
 76561199119813775,76561199024839978
 76561199125260168,76561199024839978
 76561199144774244,76561199024839978
 76561199267769007,76561199024839978
 76561199336996593,76561199024839978
76561199074766921,76561199854856626
 76561199526549580,76561199854856626
76561198128359715,76561199589241317
 76561198137607264,76561199589241317
 76561198367659461,76561199589241317
 76561198843141778,76561199589241317
 76561198877255786,76561199589241317
 76561199024770956,76561199589241317
 76561199028646028,76561199589241317
 76561199057553560,76561199589241317
 76561199092452407,76561199589241317
 76561199103103977,76561199589241317
 76561199110186063,76561199589241317
 76561199142708820,76561199589241317
 76561199192940882,76561199589241317
 76561199210100455,76561199589241317
 76561199224121162,76561199589241317
 76561199227832667,76561199589241317
 76561199244082782,76561199589241317
 76561199287335732,76561199589241317
 76561199336137417,76561199589241317
 76561199375789643,76561199589241317
 76561199378837650,76561199589241317
 76561199521593475,76561199589241317
 76561199559586107,76561199589241317
 76561199565751307,76561199589241317
 76561199567502235,76561199589241317
 76561199576859560,76561199589241317
 76561199602872630,76561199589241317
 76561199682551702,76561199589241317
 76561199688312868,76561199589241317
 76561199744046028,76561199589241317
 76561199765827139,76561199589241317
 76561199797912399,76561199589241317
 76561199825010326,76561199589241317
 76561199825845115,76561199589241317
76561198115939053,76561199249773243
 76561198445424754,76561199249773243
 76561198965994548,76561199249773243
 76561198969427984,76561199249773243
 76561199013613140,76561199249773243
 76561199125927459,76561199249773243
 76561199133806870,76561199249773243
 76561199233388613,76561199249773243
 76561199243265352,76561199249773243
 76561199387623745,76561199249773243
 76561199436191898,76561199249773243
 76561199469559083,76561199249773243
 76561199524223681,76561199249773243
 76561199555567798,76561199249773243
 76561199588260660,76561199249773243
 76561199698360650,76561199249773243
 76561199826680358,76561199249773243
76561198963821288,76561199828184459
 76561199384845812,76561199828184459
 76561199706049525,76561199828184459
76561198114762982,76561199606777535
 76561198135941621,76561199606777535
 76561198150128756,76561199606777535
 76561198150707565,76561199606777535
 76561198167886051,76561199606777535
 76561198181883963,76561199606777535
 76561198205370575,76561199606777535
 76561198247401810,76561199606777535
 76561198262232817,76561199606777535
 76561198273925224,76561199606777535
 76561198283891014,76561199606777535
 76561198288770262,76561199606777535
 76561198319715808,76561199606777535
 76561198339545623,76561199606777535
 76561198366673507,76561199606777535
 76561198368455821,76561199606777535
 76561198800079272,76561199606777535
 76561198834674309,76561199606777535
 76561198849553395,76561199606777535
 76561198895501400,76561199606777535
 76561199013999337,76561199606777535
 76561199036106669,76561199606777535
 76561199129557567,76561199606777535
 76561199227034533,76561199606777535
76561199519087024,76561199813059393
 76561199811987577,76561199813059393
 76561199854096739,76561199813059393
76561199235538278,76561199196663245
 76561199462689440,76561199196663245
 76561199653942388,76561199196663245
76561197972053658,76561198027115183
 76561197978425229,76561198027115183
 76561198012938128,76561198027115183
 76561198021281167,76561198027115183
 76561198025604322,76561198027115183
 76561198026153670,76561198027115183
 76561198035751531,76561198027115183
 76561198036215953,76561198027115183
 76561198043880988,76561198027115183
 76561198045713630,76561198027115183
 76561198046764618,76561198027115183
 76561198051291461,76561198027115183
 76561198053650310,76561198027115183
 76561198054945404,76561198027115183
 76561198054994001,76561198027115183
 76561198058270009,76561198027115183
 76561198060609385,76561198027115183
 76561198061391922,76561198027115183
 76561198068184046,76561198027115183
 76561198069677085,76561198027115183
 76561198069777108,76561198027115183
 76561198070436146,76561198027115183
 76561198071833965,76561198027115183
 76561198075148786,76561198027115183
 76561198077412313,76561198027115183
 76561198078559370,76561198027115183
 76561198078899268,76561198027115183
 76561198081805898,76561198027115183
 76561198083931761,76561198027115183
 76561198087402488,76561198027115183
 76561198094616488,76561198027115183
 76561198103517048,76561198027115183
 76561198104917488,76561198027115183
 76561198106143482,76561198027115183
 76561198116408865,76561198027115183
 76561198132493832,76561198027115183
 76561198133451301,76561198027115183
 76561198140055480,76561198027115183
 76561198145724270,76561198027115183
 76561198152416729,76561198027115183
 76561198157541086,76561198027115183
 76561198165661063,76561198027115183
 76561198170097322,76561198027115183
 76561198170179061,76561198027115183
 76561198239751414,76561198027115183
 76561198281142382,76561198027115183
 76561198294726950,76561198027115183
 76561198345816110,76561198027115183
 76561198400969371,76561198027115183
 76561198401112518,76561198027115183
 76561198890722275,76561198027115183
 76561198984728786,76561198027115183
 76561199006024068,76561198027115183
 76561199062933625,76561198027115183
76561198268919226,76561199653628479
 76561199053205823,76561199653628479
 76561199080730531,76561199653628479
 76561199081385922,76561199653628479
 76561199098110755,76561199653628479
 76561199193147153,76561199653628479
 76561199262135279,76561199653628479
 76561199530334116,76561199653628479
76561198038070305,76561199042159348
 76561198039315413,76561199042159348
 76561198320307729,76561199042159348
 76561198334807703,76561199042159348
 76561198436041719,76561199042159348
 76561199053324804,76561199042159348
 76561199087474939,76561199042159348
 76561199098235298,76561199042159348
 76561199128916231,76561199042159348
 76561199131967419,76561199042159348
 76561199134530918,76561199042159348
 76561199147090788,76561199042159348
 76561199158193673,76561199042159348
 76561199161025298,76561199042159348
 76561199161126811,76561199042159348
 76561199243870477,76561199042159348
 76561199356931518,76561199042159348
 76561199384791365,76561199042159348
 76561199388556924,76561199042159348
 76561199469943725,76561199042159348
 76561199513505026,76561199042159348
 76561199828149343,76561199042159348
76561197961295517,76561199546634795
 76561197967860630,76561199546634795
 76561198007568257,76561199546634795
 76561198172098089,76561199546634795
 76561198227372968,76561199546634795
 76561198280844962,76561199546634795
 76561198329324524,76561199546634795
 76561198382954264,76561199546634795
 76561198404657954,76561199546634795
 76561198938791612,76561199546634795
 76561198992717442,76561199546634795
 76561199070439456,76561199546634795
 76561199130524778,76561199546634795
 76561199139280344,76561199546634795
 76561199204576766,76561199546634795
 76561199229603410,76561199546634795
 76561199279799182,76561199546634795
 76561199424077961,76561199546634795
 76561199468729239,76561199546634795
 76561199472219963,76561199546634795
 76561199487555384,76561199546634795
 76561199488716031,76561199546634795
 76561199554439066,76561199546634795
 76561199574224653,76561199546634795
 76561199588267507,76561199546634795
 76561199611680726,76561199546634795
 76561199616348574,76561199546634795
 76561199620976146,76561199546634795
 76561199644419561,76561199546634795
 76561199645850341,76561199546634795
 76561199853894447,76561199546634795
76561198832252489,76561199588512359
 76561198901000781,76561199588512359
 76561199067147015,76561199588512359
 76561199100442777,76561199588512359
 76561199108912332,76561199588512359
 76561199448045935,76561199588512359
 76561199511255057,76561199588512359
 76561199575507095,76561199588512359
 76561199589004240,76561199588512359
 76561199723966172,76561199588512359
 76561199731878544,76561199588512359
 76561199803032831,76561199588512359
 76561199818846056,76561199588512359
76561198877143650,76561199626792684
 76561199072572552,76561199626792684
 76561199121885966,76561199626792684
 76561199143592968,76561199626792684
 76561199392305168,76561199626792684
 76561199529560170,76561199626792684
 76561199658309560,76561199626792684
 76561199675763527,76561199626792684
 76561199706640656,76561199626792684
 76561199802736937,76561199626792684
 76561199827787155,76561199626792684
76561198004395158,76561198113222045
 76561198024312149,76561198113222045
 76561198058819085,76561198113222045
 76561198069105654,76561198113222045
 76561198070231970,76561198113222045
 76561198195699627,76561198113222045
 76561198221171072,76561198113222045
 76561198274125872,76561198113222045
 76561198338649097,76561198113222045
 76561198436008584,76561198113222045
 76561198439843467,76561198113222045
 76561198838843698,76561198113222045
 76561199029658042,76561198113222045
 76561199030981804,76561198113222045
 76561199078850466,76561198113222045
 76561199122595960,76561198113222045
76561197961214832,76561197990999155
 76561197964380833,76561197990999155
 76561197964704641,76561197990999155
 76561197964708248,76561197990999155
 76561197966014818,76561197990999155
 76561197966534677,76561197990999155
 76561197970288479,76561197990999155
 76561197972476232,76561197990999155
 76561197978124906,76561197990999155
 76561197980762342,76561197990999155
 76561197980965756,76561197990999155
 76561197982701861,76561197990999155
 76561197984550453,76561197990999155
 76561197985471709,76561197990999155
 76561197986569563,76561197990999155
 76561197987364066,76561197990999155
 76561197988018257,76561197990999155
 76561197990597851,76561197990999155
 76561197991802787,76561197990999155
 76561197992484071,76561197990999155
 76561197992907766,76561197990999155
 76561197993444626,76561197990999155
 76561197994793416,76561197990999155
 76561197995693840,76561197990999155
 76561197997156562,76561197990999155
 76561197997689747,76561197990999155
 76561197997877093,76561197990999155
 76561197997925649,76561197990999155
 76561197999856721,76561197990999155
 76561198000874356,76561197990999155
 76561198004698759,76561197990999155
 76561198005579127,76561197990999155
 76561198008329904,76561197990999155
 76561198008581173,76561197990999155
 76561198010274635,76561197990999155
 76561198010410302,76561197990999155
 76561198011057460,76561197990999155
 76561198011076503,76561197990999155
 76561198011578766,76561197990999155
 76561198012105076,76561197990999155
 76561198012219562,76561197990999155
 76561198012420821,76561197990999155
 76561198012586905,76561197990999155
 76561198012997393,76561197990999155
 76561198017389817,76561197990999155
 76561198021053519,76561197990999155
 76561198023638851,76561197990999155
 76561198024164429,76561197990999155
 76561198025341190,76561197990999155
 76561198025448930,76561197990999155
 76561198026528772,76561197990999155
 76561198026711417,76561197990999155
 76561198027892696,76561197990999155
 76561198028195586,76561197990999155
 76561198028385603,76561197990999155
 76561198031559137,76561197990999155
 76561198031799650,76561197990999155
 76561198032515446,76561197990999155
 76561198033156068,76561197990999155
 76561198034964522,76561197990999155
 76561198035556077,76561197990999155
 76561198036179177,76561197990999155
 76561198036507211,76561197990999155
 76561198038325990,76561197990999155
 76561198039425030,76561197990999155
 76561198040027507,76561197990999155
 76561198040916296,76561197990999155
 76561198041516226,76561197990999155
 76561198042096768,76561197990999155
 76561198042138571,76561197990999155
 76561198042148163,76561197990999155
 76561198043489005,76561197990999155
 76561198043627130,76561197990999155
 76561198044609201,76561197990999155
 76561198045534469,76561197990999155
 76561198045580498,76561197990999155
 76561198046114513,76561197990999155
 76561198047132516,76561197990999155
 76561198047422386,76561197990999155
 76561198048549232,76561197990999155
 76561198048619365,76561197990999155
 76561198049467431,76561197990999155
 76561198049682555,76561197990999155
 76561198052269919,76561197990999155
 76561198056994357,76561197990999155
 76561198062932482,76561197990999155
 76561198065982000,76561197990999155
 76561198066267939,76561197990999155
 76561198066294582,76561197990999155
 76561198067767238,76561197990999155
 76561198068589658,76561197990999155
 76561198072768464,76561197990999155
 76561198077654111,76561197990999155
 76561198078821792,76561197990999155
 76561198079752694,76561197990999155
 76561198080417711,76561197990999155
 76561198082060684,76561197990999155
 76561198083241412,76561197990999155
 76561198087697929,76561197990999155
 76561198087825820,76561197990999155
 76561198091371679,76561197990999155
 76561198092162992,76561197990999155
 76561198095732169,76561197990999155
 76561198096647475,76561197990999155
 76561198099165919,76561197990999155
 76561198107255699,76561197990999155
 76561198117974848,76561197990999155
 76561198121625223,76561197990999155
 76561198127614300,76561197990999155
 76561198132777592,76561197990999155
 76561198140173648,76561197990999155
 76561198142797100,76561197990999155
 76561198144540153,76561197990999155
 76561198153869790,76561197990999155
 76561198157707302,76561197990999155
 76561198159738033,76561197990999155
 76561198160117395,76561197990999155
 76561198163724347,76561197990999155
 76561198166853555,76561197990999155
 76561198183898921,76561197990999155
 76561198187735029,76561197990999155
 76561198191746875,76561197990999155
 76561198200490387,76561197990999155
 76561198210396412,76561197990999155
 76561198243027490,76561197990999155
 76561198260276661,76561197990999155
 76561198271742046,76561197990999155
 76561198278779882,76561197990999155
 76561198279884982,76561197990999155
 76561198281386668,76561197990999155
 76561198288427921,76561197990999155
 76561198301985883,76561197990999155
 76561198302548632,76561197990999155
 76561198305265985,76561197990999155
 76561198416539656,76561197990999155
 76561198436932336,76561197990999155
 76561198449747673,76561197990999155
 76561198833712028,76561197990999155
 76561198835697356,76561197990999155
 76561198840762618,76561197990999155
 76561198841568543,76561197990999155
 76561198866301095,76561197990999155
 76561198871990554,76561197990999155
 76561198906979365,76561197990999155
 76561198954387263,76561197990999155
 76561198981964405,76561197990999155
 76561199016293427,76561197990999155
 76561199018652233,76561197990999155
 76561199044703026,76561197990999155
 76561199049377485,76561197990999155
 76561199054366961,76561197990999155
 76561199054652447,76561197990999155
 76561199074424540,76561197990999155
 76561199085534901,76561197990999155
 76561199091198421,76561197990999155
 76561199096934802,76561197990999155
 76561199104680124,76561197990999155
 76561199112525387,76561197990999155
 76561199141800811,76561197990999155
 76561199229570830,76561197990999155
 76561199242488751,76561197990999155
 76561199350625633,76561197990999155
 76561199553999297,76561197990999155
 76561199573492150,76561197990999155
 76561199705490983,76561197990999155
76561198108140989,76561199202002959
 76561199011930056,76561199202002959
 76561199098709796,76561199202002959
 76561199103344804,76561199202002959
 76561199153243267,76561199202002959
 76561199223222080,76561199202002959
 76561199226089766,76561199202002959
 76561199228137453,76561199202002959
 76561199292118096,76561199202002959
 76561199328468314,76561199202002959
 76561199465534950,76561199202002959
 76561199486526178,76561199202002959
 76561199609222528,76561199202002959
76561199844375877,76561199853823726
76561197986230762,76561199050003009
 76561198825159745,76561199050003009
 76561198866594687,76561199050003009
 76561199025660856,76561199050003009
 76561199028070016,76561199050003009
 76561199037416516,76561199050003009
 76561199091155729,76561199050003009
 76561199121904042,76561199050003009
 76561199182912936,76561199050003009
 76561199229452629,76561199050003009
 76561199345210289,76561199050003009
 76561199403016201,76561199050003009
 76561199480897959,76561199050003009
 76561199654404487,76561199050003009
 76561199801675416,76561199050003009
 76561199806901337,76561199050003009
76561198208780612,76561199854693347
 76561199390175118,76561199854693347
76561198111260258,76561199440463930
 76561198853025572,76561199440463930
 76561199127244400,76561199440463930
 76561199135256047,76561199440463930
 76561199226355524,76561199440463930
 76561199227729299,76561199440463930
 76561199261894742,76561199440463930
 76561199384280129,76561199440463930
 76561199445371012,76561199440463930
 76561199473652098,76561199440463930
 76561199503476915,76561199440463930
 76561199830838169,76561199440463930
76561198201879201,76561199443380573
 76561198235045020,76561199443380573
 76561198879765185,76561199443380573
 76561199855054106,76561199443380573
76561198011324925,76561198078544982
 76561198027278523,76561198078544982
 76561198034174329,76561198078544982
 76561198045101747,76561198078544982
 76561198125124850,76561198078544982
 76561198167573979,76561198078544982
 76561198202308521,76561198078544982
 76561198238257898,76561198078544982
 76561198816364787,76561198078544982
 76561198884736515,76561198078544982
 76561199139003747,76561198078544982
76561199849732638,76561199482226602
76561198106690767,76561199365086846
 76561198158888805,76561199365086846
 76561198956290477,76561199365086846
 76561198962931436,76561199365086846
 76561199086718787,76561199365086846
 76561199124065641,76561199365086846
 76561199179665415,76561199365086846
 76561199224298492,76561199365086846
 76561199245986577,76561199365086846
 76561199260463193,76561199365086846
 76561199354332216,76561199365086846
 76561199379572964,76561199365086846
 76561199446908104,76561199365086846
 76561199486477903,76561199365086846
 76561199498944572,76561199365086846
 76561199523337716,76561199365086846
 76561199564277927,76561199365086846
 76561199761563734,76561199365086846
76561198044630737,76561199202285499
 76561198136342193,76561199202285499
 76561198240870828,76561199202285499
 76561198444232155,76561199202285499
 76561198858461993,76561199202285499
 76561198889231549,76561199202285499
 76561198976304852,76561199202285499
 76561199013169233,76561199202285499
 76561199013559994,76561199202285499
 76561199037510774,76561199202285499
 76561199068670439,76561199202285499
 76561199086573674,76561199202285499
 76561199092053593,76561199202285499
 76561199118913317,76561199202285499
 76561199123466657,76561199202285499
 76561199144972510,76561199202285499
 76561199179835576,76561199202285499
 76561199193651895,76561199202285499
 76561199220499874,76561199202285499
 76561199232915161,76561199202285499
 76561199239514706,76561199202285499
 76561199246258420,76561199202285499
 76561199285492586,76561199202285499
 76561199357214651,76561199202285499
 76561199380634506,76561199202285499
 76561199445926852,76561199202285499
 76561199463912514,76561199202285499
 76561199468872567,76561199202285499
 76561199475490089,76561199202285499
 76561199485822416,76561199202285499
 76561199487014179,76561199202285499
 76561199589283193,76561199202285499
76561197990433706,76561198880590456
 76561197997976883,76561198880590456
 76561198142919012,76561198880590456
 76561198236983048,76561198880590456
 76561198422828734,76561198880590456
 76561198884019817,76561198880590456
 76561198889353871,76561198880590456
 76561198966568266,76561198880590456
 76561199032502327,76561198880590456
 76561199042941119,76561198880590456
 76561199049135861,76561198880590456
 76561199060067660,76561198880590456
 76561199089327880,76561198880590456
 76561199090094163,76561198880590456
 76561199128847677,76561198880590456
 76561199155108606,76561198880590456
 76561199185860361,76561198880590456
 76561199188099062,76561198880590456
 76561199195041905,76561198880590456
 76561199201288673,76561198880590456
 76561199466833223,76561198880590456
 76561199529898103,76561198880590456
 76561199579736318,76561198880590456
 76561199824940516,76561198880590456
76561198003850021,76561198056664680
 76561198018618308,76561198056664680
 76561198022015039,76561198056664680
 76561198022635431,76561198056664680
 76561198023816711,76561198056664680
 76561198028147807,76561198056664680
 76561198046367485,76561198056664680
 76561198055053087,76561198056664680
 76561198057114644,76561198056664680
 76561198057387085,76561198056664680
 76561198057403226,76561198056664680
 76561198060128781,76561198056664680
 76561198063233469,76561198056664680
 76561198071079904,76561198056664680
 76561198071793205,76561198056664680
 76561198072719461,76561198056664680
 76561198077401197,76561198056664680
 76561198086573777,76561198056664680
 76561198092613084,76561198056664680
 76561198104802953,76561198056664680
 76561198116680006,76561198056664680
 76561198120272009,76561198056664680
 76561198122158578,76561198056664680
 76561198259786531,76561198056664680
 76561198307696813,76561198056664680
 76561198311373549,76561198056664680
 76561198370952718,76561198056664680
 76561198374736693,76561198056664680
 76561198382094118,76561198056664680
 76561198404400547,76561198056664680
 76561198796854077,76561198056664680
 76561199088155634,76561198056664680
 76561199117764783,76561198056664680
 76561199129842896,76561198056664680
 76561199412958417,76561198056664680
76561199833134793,76561199747642171
 76561199848366379,76561199747642171
76561199034589502,76561199751987811
 76561199523363590,76561199751987811
 76561199593964520,76561199751987811
76561198100351963,76561199600518048
 76561198155563670,76561199600518048
 76561198188442473,76561199600518048
 76561198261099538,76561199600518048
 76561198288007660,76561199600518048
 76561198346821366,76561199600518048
 76561198347958529,76561199600518048
 76561198835064882,76561199600518048
 76561198880280827,76561199600518048
 76561198928523619,76561199600518048
 76561199068405424,76561199600518048
 76561199105036842,76561199600518048
 76561199109635501,76561199600518048
 76561199112137045,76561199600518048
 76561199113686740,76561199600518048
 76561199125367458,76561199600518048
 76561199229679016,76561199600518048
 76561199229990815,76561199600518048
 76561199232507267,76561199600518048
 76561199244656146,76561199600518048
 76561199246123114,76561199600518048
 76561199261324612,76561199600518048
 76561199384291232,76561199600518048
 76561199453545713,76561199600518048
 76561199484918916,76561199600518048
 76561199525904312,76561199600518048
 76561199551084904,76561199600518048
 76561199558228739,76561199600518048
 76561199562516402,76561199600518048
 76561199587134558,76561199600518048
 76561199587514856,76561199600518048
 76561199588880136,76561199600518048
 76561199593634409,76561199600518048
76561199039242197,76561199473348194
 76561199040427763,76561199473348194
 76561199128245383,76561199473348194
 76561199388974968,76561199473348194
 76561199544532239,76561199473348194
 76561199630809607,76561199473348194
76561198301338510,76561199122215635
 76561199126051479,76561199122215635
 76561199227789694,76561199122215635
 76561199560121657,76561199122215635
 76561199574926008,76561199122215635
 76561199701879069,76561199122215635
76561199802266816,76561199801080108
76561198432677683,76561199568124077
 76561199056881958,76561199568124077
 76561199085459807,76561199568124077
 76561199131072489,76561199568124077
 76561199152114434,76561199568124077
 76561199342951935,76561199568124077
 76561199381067791,76561199568124077
76561199452820132,76561199855331912
 76561199526328798,76561199855331912
 76561199759713148,76561199855331912
 76561199796126342,76561199855331912
 76561199812739937,76561199855331912
 76561199833603450,76561199855331912
 76561199840443420,76561199855331912
76561198052152519,76561198087422248
 76561198134785861,76561198087422248
 76561198147674147,76561198087422248
 76561198201840901,76561198087422248
 76561198213952852,76561198087422248
 76561198233804116,76561198087422248
 76561198241944682,76561198087422248
 76561198255018234,76561198087422248
 76561198255735913,76561198087422248
 76561198278476075,76561198087422248
 76561198286393863,76561198087422248
 76561198286782641,76561198087422248
 76561198288332901,76561198087422248
 76561198296750133,76561198087422248
 76561198331261925,76561198087422248
 76561198358430681,76561198087422248
 76561198370419087,76561198087422248
 76561198396921283,76561198087422248
 76561198397979651,76561198087422248
 76561198400528062,76561198087422248
 76561198427636693,76561198087422248
 76561198428869004,76561198087422248
 76561198446305616,76561198087422248
 76561198453704269,76561198087422248
 76561198821018405,76561198087422248
 76561198850614384,76561198087422248
 76561198856339819,76561198087422248
 76561198858995020,76561198087422248
 76561198883560739,76561198087422248
 76561198906609410,76561198087422248
 76561199007170905,76561198087422248
 76561199023725639,76561198087422248
 76561199028261484,76561198087422248
 76561199031887533,76561198087422248
 76561199033899873,76561198087422248
 76561199082578421,76561198087422248
 76561199119548517,76561198087422248
 76561199129062585,76561198087422248
 76561199144364704,76561198087422248
 76561199370622803,76561198087422248
 76561199516155305,76561198087422248
 76561199728259847,76561198087422248
76561197960562330,76561198213952852
 76561197969893886,76561198213952852
 76561198005622175,76561198213952852
 76561198008496981,76561198213952852
 76561198022396665,76561198213952852
 76561198022638496,76561198213952852
 76561198026039277,76561198213952852
 76561198030146751,76561198213952852
 76561198038991246,76561198213952852
 76561198042123011,76561198213952852
 76561198063072737,76561198213952852
 76561198067037727,76561198213952852
 76561198070056213,76561198213952852
 76561198071136769,76561198213952852
 76561198072838332,76561198213952852
 76561198079279340,76561198213952852
 76561198080680192,76561198213952852
 76561198080848319,76561198213952852
 76561198087422248,76561198213952852
 76561198089429153,76561198213952852
 76561198090723513,76561198213952852
 76561198093906612,76561198213952852
 76561198094721715,76561198213952852
 76561198097406553,76561198213952852
 76561198097564714,76561198213952852
 76561198097707611,76561198213952852
 76561198101303378,76561198213952852
 76561198103844195,76561198213952852
 76561198108241990,76561198213952852
 76561198118211171,76561198213952852
 76561198119129742,76561198213952852
 76561198120200478,76561198213952852
 76561198120589965,76561198213952852
 76561198121757699,76561198213952852
 76561198125868266,76561198213952852
 76561198126266481,76561198213952852
 76561198126604988,76561198213952852
 76561198129009979,76561198213952852
 76561198130580008,76561198213952852
 76561198131221503,76561198213952852
 76561198133277266,76561198213952852
 76561198135177299,76561198213952852
 76561198135231294,76561198213952852
 76561198135718073,76561198213952852
 76561198136811576,76561198213952852
 76561198137836716,76561198213952852
 76561198139313294,76561198213952852
 76561198140656066,76561198213952852
 76561198141208092,76561198213952852
 76561198142700353,76561198213952852
 76561198145345633,76561198213952852
 76561198149623632,76561198213952852
 76561198150024236,76561198213952852
 76561198151677776,76561198213952852
 76561198151786553,76561198213952852
 76561198153657471,76561198213952852
 76561198157017723,76561198213952852
 76561198157407407,76561198213952852
 76561198157475161,76561198213952852
 76561198160867964,76561198213952852
 76561198164988410,76561198213952852
 76561198165172735,76561198213952852
 76561198169360576,76561198213952852
 76561198170849722,76561198213952852
 76561198171749459,76561198213952852
 76561198172538841,76561198213952852
 76561198176034235,76561198213952852
 76561198177068918,76561198213952852
 76561198181438002,76561198213952852
 76561198181864127,76561198213952852
 76561198182860322,76561198213952852
 76561198184073363,76561198213952852
 76561198188145989,76561198213952852
 76561198192133679,76561198213952852
 76561198194116967,76561198213952852
 76561198195734639,76561198213952852
 76561198196502150,76561198213952852
 76561198198112978,76561198213952852
 76561198198133777,76561198213952852
 76561198202053071,76561198213952852
 76561198202087257,76561198213952852
 76561198202359929,76561198213952852
 76561198204119561,76561198213952852
 76561198204488787,76561198213952852
 76561198204549473,76561198213952852
 76561198206016683,76561198213952852
 76561198206413308,76561198213952852
 76561198206977568,76561198213952852
 76561198206984367,76561198213952852
 76561198207740439,76561198213952852
 76561198208530100,76561198213952852
 76561198211290285,76561198213952852
 76561198211392353,76561198213952852
 76561198212290517,76561198213952852
 76561198212751637,76561198213952852
 76561198214075256,76561198213952852
 76561198217070712,76561198213952852
 76561198217254607,76561198213952852
 76561198218922135,76561198213952852
 76561198220162619,76561198213952852
 76561198220322219,76561198213952852
 76561198225786072,76561198213952852
 76561198226175712,76561198213952852
 76561198226658936,76561198213952852
 76561198230485064,76561198213952852
 76561198233469060,76561198213952852
 76561198234490220,76561198213952852
 76561198236892146,76561198213952852
 76561198238988672,76561198213952852
 76561198242146100,76561198213952852
 76561198242297038,76561198213952852
 76561198246970582,76561198213952852
 76561198247357284,76561198213952852
 76561198248360690,76561198213952852
 76561198251562432,76561198213952852
 76561198252465678,76561198213952852
 76561198255117275,76561198213952852
 76561198256091214,76561198213952852
 76561198256605952,76561198213952852
 76561198256942912,76561198213952852
 76561198257105475,76561198213952852
 76561198257732630,76561198213952852
 76561198257813528,76561198213952852
 76561198258120275,76561198213952852
 76561198260042691,76561198213952852
 76561198260156261,76561198213952852
 76561198260158322,76561198213952852
 76561198260205426,76561198213952852
 76561198261455255,76561198213952852
 76561198261887996,76561198213952852
 76561198263053210,76561198213952852
 76561198263460827,76561198213952852
 76561198263488169,76561198213952852
 76561198264955096,76561198213952852
 76561198266788532,76561198213952852
 76561198267615101,76561198213952852
 76561198268290864,76561198213952852
 76561198268343275,76561198213952852
 76561198271889289,76561198213952852
 76561198272201410,76561198213952852
 76561198272353255,76561198213952852
 76561198272594117,76561198213952852
 76561198272787003,76561198213952852
 76561198272839561,76561198213952852
 76561198272887831,76561198213952852
 76561198273926174,76561198213952852
 76561198274420092,76561198213952852
 76561198274436681,76561198213952852
 76561198275608175,76561198213952852
 76561198278648877,76561198213952852
 76561198280846927,76561198213952852
 76561198281269721,76561198213952852
 76561198281458546,76561198213952852
 76561198282934487,76561198213952852
 76561198284921265,76561198213952852
 76561198290015609,76561198213952852
 76561198291122746,76561198213952852
 76561198291898702,76561198213952852
 76561198293350681,76561198213952852
 76561198295306302,76561198213952852
 76561198296870915,76561198213952852
 76561198302574479,76561198213952852
 76561198303739231,76561198213952852
 76561198305556951,76561198213952852
 76561198307581055,76561198213952852
 76561198309081577,76561198213952852
 76561198309750565,76561198213952852
 76561198310929366,76561198213952852
 76561198311395600,76561198213952852
 76561198312090019,76561198213952852
 76561198312582936,76561198213952852
 76561198312603470,76561198213952852
 76561198312994646,76561198213952852
 76561198313083043,76561198213952852
 76561198314145059,76561198213952852
 76561198314644005,76561198213952852
 76561198314744310,76561198213952852
 76561198314868484,76561198213952852
 76561198315239978,76561198213952852
 76561198315315887,76561198213952852
 76561198317030583,76561198213952852
 76561198318468405,76561198213952852
 76561198320765537,76561198213952852
 76561198321570647,76561198213952852
 76561198323262556,76561198213952852
 76561198326017000,76561198213952852
 76561198329437263,76561198213952852
 76561198329762312,76561198213952852
 76561198330218567,76561198213952852
 76561198331367114,76561198213952852
 76561198332584489,76561198213952852
 76561198335400293,76561198213952852
 76561198337211763,76561198213952852
 76561198337343085,76561198213952852
 76561198337452709,76561198213952852
 76561198339130238,76561198213952852
 76561198339256132,76561198213952852
 76561198339718569,76561198213952852
 76561198339950415,76561198213952852
 76561198341111841,76561198213952852
 76561198341777590,76561198213952852
 76561198345691995,76561198213952852
 76561198348935516,76561198213952852
 76561198351657999,76561198213952852
 76561198352527141,76561198213952852
 76561198355312803,76561198213952852
 76561198355869921,76561198213952852
 76561198362538573,76561198213952852
 76561198365153986,76561198213952852
 76561198366292816,76561198213952852
 76561198370319466,76561198213952852
 76561198371893538,76561198213952852
 76561198375054244,76561198213952852
 76561198380217766,76561198213952852
