friend_steam_id,steam_id
 76561198150587855,76561198070192048
 76561198150735022,76561198070192048
 76561198151292927,76561198070192048
 76561198151624686,76561198070192048
 76561198153632590,76561198070192048
 76561198153715693,76561198070192048
 76561198155478421,76561198070192048
 76561198158329574,76561198070192048
 76561198164458756,76561198070192048
 76561198165118184,76561198070192048
 76561198165136239,76561198070192048
 76561198165721754,76561198070192048
 76561198166656914,76561198070192048
 76561198167466862,76561198070192048
 76561198168418395,76561198070192048
 76561198170650227,76561198070192048
 76561198172900467,76561198070192048
 76561198176001629,76561198070192048
 76561198176458083,76561198070192048
 76561198177386481,76561198070192048
 76561198178265491,76561198070192048
 76561198179824143,76561198070192048
 76561198180063109,76561198070192048
 76561198180555639,76561198070192048
 76561198184006637,76561198070192048
 76561198195620813,76561198070192048
 76561198201868094,76561198070192048
 76561198205836788,76561198070192048
 76561198206487355,76561198070192048
 76561198207135865,76561198070192048
 76561198208431353,76561198070192048
 76561198218222813,76561198070192048
 76561198220056229,76561198070192048
 76561198221367376,76561198070192048
 76561198238369176,76561198070192048
 76561198244061016,76561198070192048
 76561198246207830,76561198070192048
 76561198246575872,76561198070192048
 76561198250589198,76561198070192048
 76561198250747424,76561198070192048
 76561198252703564,76561198070192048
 76561198256540375,76561198070192048
 76561198264386895,76561198070192048
 76561198267216882,76561198070192048
 76561198269180644,76561198070192048
 76561198272448477,76561198070192048
 76561198281953806,76561198070192048
 76561198284398848,76561198070192048
 76561198313661745,76561198070192048
 76561198328707963,76561198070192048
 76561198340167987,76561198070192048
 76561198340375181,76561198070192048
 76561198351078251,76561198070192048
 76561198363961104,76561198070192048
 76561198364798643,76561198070192048
 76561198369347734,76561198070192048
 76561198376619263,76561198070192048
 76561198393862357,76561198070192048
 76561198399316997,76561198070192048
 76561198400076499,76561198070192048
 76561198402354895,76561198070192048
 76561198421962522,76561198070192048
 76561198436458573,76561198070192048
 76561198439027733,76561198070192048
 76561198799829954,76561198070192048
 76561198832994096,76561198070192048
 76561198848936190,76561198070192048
 76561198861232626,76561198070192048
 76561198868217858,76561198070192048
 76561198875875000,76561198070192048
 76561198878510304,76561198070192048
 76561198879917777,76561198070192048
 76561198895079087,76561198070192048
 76561198943005121,76561198070192048
 76561198956777185,76561198070192048
 76561198978014459,76561198070192048
 76561198981631676,76561198070192048
 76561198981918013,76561198070192048
 76561198983304820,76561198070192048
 76561199035540883,76561198070192048
 76561199044278082,76561198070192048
 76561199056356227,76561198070192048
 76561199071219576,76561198070192048
 76561199143069058,76561198070192048
 76561199166227107,76561198070192048
 76561199204146383,76561198070192048
76561197961788984,76561198067335456
 76561197961967176,76561198067335456
 76561197962797264,76561198067335456
 76561197963437837,76561198067335456
 76561197970728298,76561198067335456
 76561197972304696,76561198067335456
 76561197977792082,76561198067335456
 76561197991690189,76561198067335456
 76561197995388830,76561198067335456
 76561197997299562,76561198067335456
 76561198004773091,76561198067335456
 76561198006786693,76561198067335456
 76561198006985184,76561198067335456
 76561198017214784,76561198067335456
 76561198025457546,76561198067335456
 76561198025829881,76561198067335456
 76561198026564820,76561198067335456
 76561198027277312,76561198067335456
 76561198028798603,76561198067335456
 76561198031405071,76561198067335456
 76561198032757297,76561198067335456
 76561198034291542,76561198067335456
 76561198036956604,76561198067335456
 76561198039483314,76561198067335456
 76561198041489770,76561198067335456
 76561198042276776,76561198067335456
 76561198042652219,76561198067335456
 76561198045519229,76561198067335456
 76561198046453141,76561198067335456
 76561198047298781,76561198067335456
 76561198048133968,76561198067335456
 76561198048580058,76561198067335456
 76561198058684655,76561198067335456
 76561198062152376,76561198067335456
 76561198064988689,76561198067335456
 76561198067122374,76561198067335456
 76561198076821570,76561198067335456
 76561198080458277,76561198067335456
 76561198089232611,76561198067335456
 76561198091339011,76561198067335456
 76561198091653125,76561198067335456
 76561198092449202,76561198067335456
 76561198094831057,76561198067335456
 76561198100973265,76561198067335456
 76561198103640483,76561198067335456
 76561198111319935,76561198067335456
 76561198117316838,76561198067335456
 76561198133700364,76561198067335456
 76561198148160864,76561198067335456
 76561198163459179,76561198067335456
 76561198192143082,76561198067335456
 76561198207865465,76561198067335456
 76561198278034861,76561198067335456
 76561198412172648,76561198067335456
 76561198799180442,76561198067335456
 76561198835686965,76561198067335456
76561198100030341,76561198130463616
 76561198109266885,76561198130463616
 76561198109595359,76561198130463616
 76561198138132144,76561198130463616
 76561198139345425,76561198130463616
 76561198176127506,76561198130463616
 76561198245636536,76561198130463616
 76561198299753466,76561198130463616
 76561198313006545,76561198130463616
 76561198313205401,76561198130463616
 76561198317039380,76561198130463616
 76561198317792828,76561198130463616
 76561198321455144,76561198130463616
 76561198326739776,76561198130463616
 76561198330684125,76561198130463616
 76561198337092092,76561198130463616
 76561198339471992,76561198130463616
 76561198354062354,76561198130463616
 76561198363155987,76561198130463616
 76561198378301556,76561198130463616
 76561198379048922,76561198130463616
 76561198380187915,76561198130463616
 76561198382735754,76561198130463616
 76561198383828271,76561198130463616
 76561198398977607,76561198130463616
 76561198402552378,76561198130463616
 76561198411724473,76561198130463616
 76561198412820472,76561198130463616
 76561198416659612,76561198130463616
 76561198418518524,76561198130463616
 76561198433363655,76561198130463616
 76561198800857155,76561198130463616
 76561198819727438,76561198130463616
 76561198828741688,76561198130463616
 76561198965863886,76561198130463616
 76561199052655791,76561198130463616
 76561199052823146,76561198130463616
 76561199063022280,76561198130463616
 76561199063562440,76561198130463616
 76561199068259188,76561198130463616
 76561199152321375,76561198130463616
 76561199180026779,76561198130463616
 76561199215377236,76561198130463616
 76561199219694446,76561198130463616
 76561199237475173,76561198130463616
 76561199245549215,76561198130463616
 76561199333365294,76561198130463616
 76561199338231053,76561198130463616
 76561199418874904,76561198130463616
76561197971099800,76561199514676378
 76561198330789196,76561199514676378
 76561198353756803,76561199514676378
 76561198367046080,76561199514676378
 76561198414183209,76561199514676378
 76561198437074155,76561199514676378
 76561198940156674,76561199514676378
 76561199093473200,76561199514676378
 76561199096471033,76561199514676378
 76561199172357779,76561199514676378
 76561199185517055,76561199514676378
 76561199189962530,76561199514676378
 76561199216756003,76561199514676378
 76561199236846235,76561199514676378
 76561199576917721,76561199514676378
 76561199622619493,76561199514676378
 76561199649445681,76561199514676378
76561198062856028,76561198148746095
 76561198067897113,76561198148746095
 76561198070341202,76561198148746095
 76561198074581165,76561198148746095
 76561198084769403,76561198148746095
 76561198101702650,76561198148746095
 76561198107269602,76561198148746095
 76561198107468670,76561198148746095
 76561198107709714,76561198148746095
 76561198118392693,76561198148746095
 76561198119017864,76561198148746095
 76561198121508582,76561198148746095
 76561198126431271,76561198148746095
 76561198133771070,76561198148746095
 76561198136083068,76561198148746095
 76561198144018162,76561198148746095
 76561198146266268,76561198148746095
 76561198152989636,76561198148746095
 76561198153387843,76561198148746095
 76561198153444879,76561198148746095
 76561198160263770,76561198148746095
 76561198162079157,76561198148746095
 76561198162868686,76561198148746095
 76561198163974684,76561198148746095
 76561198164531123,76561198148746095
 76561198167063263,76561198148746095
 76561198168769483,76561198148746095
 76561198169424508,76561198148746095
 76561198170812090,76561198148746095
 76561198188642977,76561198148746095
 76561198211533947,76561198148746095
 76561198211561527,76561198148746095
 76561198219315235,76561198148746095
 76561198220867812,76561198148746095
 76561198231579756,76561198148746095
 76561198233005612,76561198148746095
 76561198239916772,76561198148746095
 76561198243371838,76561198148746095
 76561198248719700,76561198148746095
 76561198249744708,76561198148746095
 76561198258460961,76561198148746095
 76561198271899250,76561198148746095
 76561198277977167,76561198148746095
 76561198293565266,76561198148746095
 76561198305858242,76561198148746095
 76561198313715642,76561198148746095
 76561198317879102,76561198148746095
 76561198341560430,76561198148746095
 76561198344968190,76561198148746095
 76561198370987206,76561198148746095
 76561198375621233,76561198148746095
 76561198387101573,76561198148746095
 76561198399215529,76561198148746095
 76561198424594476,76561198148746095
 76561198831531340,76561198148746095
 76561198878465877,76561198148746095
 76561198884253005,76561198148746095
 76561198886175163,76561198148746095
 76561198949041811,76561198148746095
 76561199004753093,76561198148746095
 76561199027846682,76561198148746095
 76561199078264935,76561198148746095
 76561199088454688,76561198148746095
 76561199114488432,76561198148746095
 76561199144364680,76561198148746095
 76561199173429986,76561198148746095
 76561199182626984,76561198148746095
 76561199481294206,76561198148746095
 76561199802503967,76561198148746095
76561198121935965,76561199825947183
 76561198370268743,76561199825947183
 76561198892164810,76561199825947183
 76561199013986329,76561199825947183
76561198076452506,76561199295371103
 76561198837478500,76561199295371103
 76561198854121308,76561199295371103
 76561198930058278,76561199295371103
76561198048572775,76561198346899520
 76561198079109062,76561198346899520
 76561198092431124,76561198346899520
 76561198097143913,76561198346899520
 76561198099742497,76561198346899520
 76561198109405887,76561198346899520
 76561198109424193,76561198346899520
 76561198121270017,76561198346899520
 76561198129490461,76561198346899520
 76561198130566269,76561198346899520
 76561198138965301,76561198346899520
 76561198144207663,76561198346899520
 76561198149244741,76561198346899520
 76561198150441416,76561198346899520
 76561198153491374,76561198346899520
 76561198163036907,76561198346899520
 76561198163139906,76561198346899520
 76561198173318813,76561198346899520
 76561198183924329,76561198346899520
 76561198189714089,76561198346899520
 76561198189762853,76561198346899520
 76561198217684567,76561198346899520
 76561198219953244,76561198346899520
 76561198245964206,76561198346899520
 76561198260982540,76561198346899520
 76561198261750521,76561198346899520
 76561198283502751,76561198346899520
 76561198289540897,76561198346899520
 76561198298893541,76561198346899520
 76561198301917855,76561198346899520
 76561198314287206,76561198346899520
 76561198315929954,76561198346899520
 76561198320833866,76561198346899520
 76561198323534375,76561198346899520
 76561198333392668,76561198346899520
 76561198335285361,76561198346899520
 76561198342080795,76561198346899520
 76561198346853493,76561198346899520
 76561198346894066,76561198346899520
 76561198351517705,76561198346899520
 76561198353644361,76561198346899520
 76561198359120577,76561198346899520
 76561198359693912,76561198346899520
 76561198360401725,76561198346899520
 76561198370004970,76561198346899520
 76561198374945412,76561198346899520
 76561198383124577,76561198346899520
 76561198388791738,76561198346899520
 76561198390115372,76561198346899520
 76561198390868721,76561198346899520
 76561198399205756,76561198346899520
 76561198400908279,76561198346899520
 76561198402794297,76561198346899520
 76561198408003204,76561198346899520
 76561198408135335,76561198346899520
 76561198408578801,76561198346899520
 76561198408766476,76561198346899520
 76561198409209736,76561198346899520
 76561198415801714,76561198346899520
 76561198419127842,76561198346899520
 76561198420588828,76561198346899520
 76561198421617764,76561198346899520
 76561198437816627,76561198346899520
 76561198438746953,76561198346899520
 76561198446776233,76561198346899520
 76561198559634893,76561198346899520
 76561198826032829,76561198346899520
 76561198832535635,76561198346899520
 76561198937524961,76561198346899520
 76561198972991460,76561198346899520
 76561198974644005,76561198346899520
 76561198986346471,76561198346899520
 76561199019110050,76561198346899520
 76561199024420763,76561198346899520
 76561199082169859,76561198346899520
 76561199167551973,76561198346899520
 76561199471833834,76561198346899520
76561198099365295,76561198905787417
 76561198102216796,76561198905787417
 76561198160141429,76561198905787417
 76561198171158109,76561198905787417
 76561198244828700,76561198905787417
 76561198319040123,76561198905787417
 76561198337008943,76561198905787417
 76561198338070955,76561198905787417
 76561198349717542,76561198905787417
 76561198363294021,76561198905787417
 76561198401200831,76561198905787417
 76561198402641186,76561198905787417
 76561198402759531,76561198905787417
 76561198406172546,76561198905787417
 76561198406413521,76561198905787417
 76561198412317936,76561198905787417
 76561198415205962,76561198905787417
 76561198435281901,76561198905787417
 76561198749556990,76561198905787417
 76561198803288726,76561198905787417
 76561198816862592,76561198905787417
 76561198843671405,76561198905787417
 76561198859164505,76561198905787417
 76561198940324314,76561198905787417
 76561198988448124,76561198905787417
 76561199000899600,76561198905787417
 76561199025982049,76561198905787417
 76561199246479317,76561198905787417
 76561199253549054,76561198905787417
76561198371831246,76561199164589368
 76561198888644268,76561199164589368
 76561199017699194,76561199164589368
 76561199024878465,76561199164589368
 76561199028775219,76561199164589368
 76561199086867061,76561199164589368
 76561199097329834,76561199164589368
 76561199105266016,76561199164589368
 76561199123973448,76561199164589368
 76561199150642203,76561199164589368
 76561199163082271,76561199164589368
 76561199203639018,76561199164589368
 76561199705646364,76561199164589368
76561198043824550,76561199172495603
 76561198046567397,76561199172495603
 76561198060755586,76561199172495603
 76561198085979757,76561199172495603
 76561198104015739,76561199172495603
 76561198111924351,76561199172495603
 76561198183607115,76561199172495603
 76561198204970661,76561199172495603
 76561198336918162,76561199172495603
 76561198344483195,76561199172495603
 76561198363351576,76561199172495603
 76561198447440212,76561199172495603
 76561198452146728,76561199172495603
 76561198949204157,76561199172495603
 76561198973797438,76561199172495603
 76561199069873675,76561199172495603
 76561199240282401,76561199172495603
76561198040597912,76561199115765561
 76561198068090870,76561199115765561
 76561198073358338,76561199115765561
 76561198100157180,76561199115765561
 76561198135737269,76561199115765561
 76561198147123470,76561199115765561
 76561198291452981,76561199115765561
 76561198293618936,76561199115765561
 76561198331598694,76561199115765561
 76561198347734489,76561199115765561
 76561198395501890,76561199115765561
 76561198848577242,76561199115765561
 76561198877696358,76561199115765561
 76561199009956672,76561199115765561
 76561199019054247,76561199115765561
 76561199028941720,76561199115765561
 76561199057219427,76561199115765561
 76561199065535273,76561199115765561
 76561199086646612,76561199115765561
 76561199102832445,76561199115765561
76561198011309468,76561198174273731
 76561198078058141,76561198174273731
 76561198085697483,76561198174273731
 76561198110051136,76561198174273731
 76561198114297837,76561198174273731
 76561198141619774,76561198174273731
 76561198143831251,76561198174273731
 76561198180795687,76561198174273731
 76561198196449161,76561198174273731
 76561198204464135,76561198174273731
 76561198227415880,76561198174273731
 76561198229936212,76561198174273731
 76561198255889706,76561198174273731
 76561198277036642,76561198174273731
 76561198316099556,76561198174273731
 76561198331969827,76561198174273731
 76561198333671701,76561198174273731
 76561198336927780,76561198174273731
 76561198345875940,76561198174273731
 76561198395307267,76561198174273731
 76561198395807782,76561198174273731
 76561198399541493,76561198174273731
 76561198408327247,76561198174273731
 76561198413693775,76561198174273731
 76561198434805387,76561198174273731
 76561198453909560,76561198174273731
 76561198802805165,76561198174273731
 76561198842755024,76561198174273731
 76561198931395070,76561198174273731
 76561198972847119,76561198174273731
 76561199093013203,76561198174273731
 76561199379226346,76561198174273731
 76561199558376975,76561198174273731
76561199245515863,76561199141909426
 76561199641095326,76561199141909426
76561198833094782,76561199249121136
 76561198985676293,76561199249121136
 76561199062419872,76561199249121136
 76561199094919511,76561199249121136
 76561199226235195,76561199249121136
 76561199505364546,76561199249121136
 76561199512347016,76561199249121136
 76561199807421134,76561199249121136
 76561199842130932,76561199249121136
76561198363532570,76561199030362499
 76561198365591144,76561199030362499
 76561198847327513,76561199030362499
 76561198874737216,76561199030362499
 76561198979539497,76561199030362499
 76561198992213230,76561199030362499
 76561199018264516,76561199030362499
 76561199023154758,76561199030362499
 76561199079371592,76561199030362499
 76561199089858661,76561199030362499
 76561199155152889,76561199030362499
 76561199196385416,76561199030362499
 76561199206265776,76561199030362499
 76561199213026574,76561199030362499
 76561199650440636,76561199030362499
 76561199750586814,76561199030362499
 76561199750596062,76561199030362499
 76561199769064799,76561199030362499
76561198245465282,76561198963419213
 76561198307851777,76561198963419213
 76561198317529286,76561198963419213
 76561198341563856,76561198963419213
 76561198422920388,76561198963419213
 76561198807990054,76561198963419213
 76561198813640230,76561198963419213
 76561198822035790,76561198963419213
 76561198850170222,76561198963419213
 76561198863478307,76561198963419213
 76561198863680213,76561198963419213
 76561198962721033,76561198963419213
 76561199032654047,76561198963419213
 76561199032904814,76561198963419213
 76561199034039701,76561198963419213
 76561199134866229,76561198963419213
 76561199170391479,76561198963419213
 76561199224276695,76561198963419213
 76561199235722658,76561198963419213
 76561199242042966,76561198963419213
 76561199284747202,76561198963419213
 76561199512334341,76561198963419213
 76561199513149797,76561198963419213
 76561199513989585,76561198963419213
 76561199518814002,76561198963419213
 76561199558263430,76561198963419213
76561198271591852,76561199100463710
76561198334289380,76561199078446384
 76561198343575688,76561199078446384
 76561198363657001,76561199078446384
 76561198386455407,76561199078446384
 76561198407282474,76561199078446384
 76561198428203397,76561199078446384
 76561198857177660,76561199078446384
 76561198929550881,76561199078446384
 76561199021007264,76561199078446384
 76561199026183121,76561199078446384
 76561199028954149,76561199078446384
 76561199030764170,76561199078446384
 76561199034027338,76561199078446384
 76561199034109664,76561199078446384
 76561199036391823,76561199078446384
 76561199036900365,76561199078446384
 76561199040711613,76561199078446384
 76561199055034488,76561199078446384
 76561199077446084,76561199078446384
 76561199077745404,76561199078446384
 76561199094190791,76561199078446384
 76561199103302363,76561199078446384
 76561199132677413,76561199078446384
 76561199157891070,76561199078446384
 76561199174401425,76561199078446384
 76561199181147982,76561199078446384
 76561199191510520,76561199078446384
 76561199215255715,76561199078446384
 76561199222754847,76561199078446384
 76561199229509780,76561199078446384
 76561199236463770,76561199078446384
 76561199237772875,76561199078446384
 76561199242605911,76561199078446384
 76561199244850677,76561199078446384
 76561199361586413,76561199078446384
 76561199403376574,76561199078446384
 76561199403960433,76561199078446384
 76561199426661352,76561199078446384
 76561199465631740,76561199078446384
 76561199511400211,76561199078446384
 76561199520364814,76561199078446384
 76561199558823798,76561199078446384
 76561199728876032,76561199078446384
 76561199751551599,76561199078446384
76561198802593672,76561199129736740
 76561198969245865,76561199129736740
 76561198979859733,76561199129736740
 76561199019559004,76561199129736740
 76561199031657786,76561199129736740
 76561199041954570,76561199129736740
 76561199092778473,76561199129736740
 76561199473044772,76561199129736740
 76561199689624179,76561199129736740
 76561199746148889,76561199129736740
 76561199824578175,76561199129736740
76561198393025156,76561198805295629
 76561198772513430,76561198805295629
 76561198798323474,76561198805295629
 76561198829194653,76561198805295629
76561199176940594,76561199429143143
 76561199197600184,76561199429143143
 76561199208413887,76561199429143143
 76561199242124328,76561199429143143
 76561199465942781,76561199429143143
 76561199709265930,76561199429143143
 76561199749489296,76561199429143143
 76561199752364701,76561199429143143
 76561199760279242,76561199429143143
 76561199766910793,76561199429143143
 76561199836448272,76561199429143143
76561198064143932,76561198100012936
 76561198070810621,76561198100012936
 76561198082245960,76561198100012936
 76561198085445051,76561198100012936
 76561198096143953,76561198100012936
 76561198097975859,76561198100012936
 76561198098300879,76561198100012936
 76561198102692993,76561198100012936
 76561198118793950,76561198100012936
 76561198118838947,76561198100012936
 76561198120631069,76561198100012936
 76561198130305492,76561198100012936
 76561198135105204,76561198100012936
 76561198137792681,76561198100012936
 76561198140728654,76561198100012936
 76561198146839269,76561198100012936
 76561198156490381,76561198100012936
 76561198177834926,76561198100012936
 76561198200928082,76561198100012936
 76561198232107612,76561198100012936
 76561198238067556,76561198100012936
 76561198243790642,76561198100012936
 76561198275836032,76561198100012936
 76561198277608536,76561198100012936
 76561198279227067,76561198100012936
 76561198279941838,76561198100012936
 76561198281560718,76561198100012936
 76561198283040785,76561198100012936
 76561198288432591,76561198100012936
 76561198291207586,76561198100012936
 76561198309882245,76561198100012936
 76561198347499793,76561198100012936
 76561198356703563,76561198100012936
 76561198369860617,76561198100012936
 76561198385525805,76561198100012936
 76561198385555753,76561198100012936
 76561198389114558,76561198100012936
 76561198420089780,76561198100012936
 76561198448882682,76561198100012936
 76561198802933608,76561198100012936
 76561198808057089,76561198100012936
 76561198826855233,76561198100012936
 76561199201962339,76561198100012936
 76561199275626813,76561198100012936
76561197961961121,76561197979751895
 76561197967031154,76561197979751895
 76561197967441430,76561197979751895
 76561197969702708,76561197979751895
 76561197969780457,76561197979751895
 76561197972284481,76561197979751895
 76561197972564771,76561197979751895
 76561197972777874,76561197979751895
 76561197973210351,76561197979751895
 76561197976860245,76561197979751895
 76561197977540951,76561197979751895
 76561197977777264,76561197979751895
 76561197979379595,76561197979751895
 76561197983623879,76561197979751895
 76561197986068363,76561197979751895
 76561197989499944,76561197979751895
 76561197990196010,76561197979751895
 76561197990481709,76561197979751895
 76561197991463151,76561197979751895
 76561197991480145,76561197979751895
 76561197994483778,76561197979751895
 76561197995409555,76561197979751895
 76561197997045237,76561197979751895
 76561197997195154,76561197979751895
 76561197998651511,76561197979751895
 76561197999540537,76561197979751895
 76561197999880717,76561197979751895
 76561197999949761,76561197979751895
 76561198001109210,76561197979751895
 76561198002363976,76561197979751895
 76561198002554301,76561197979751895
 76561198006351131,76561197979751895
 76561198007310882,76561197979751895
 76561198013105065,76561197979751895
 76561198014932723,76561197979751895
 76561198019332190,76561197979751895
 76561198023455252,76561197979751895
 76561198023916454,76561197979751895
 76561198024912741,76561197979751895
 76561198025015978,76561197979751895
 76561198027105272,76561197979751895
 76561198027432862,76561197979751895
 76561198027925242,76561197979751895
 76561198030759444,76561197979751895
 76561198032130725,76561197979751895
 76561198034292017,76561197979751895
 76561198036067667,76561197979751895
 76561198036800860,76561197979751895
 76561198037652381,76561197979751895
 76561198041729043,76561197979751895
 76561198041764374,76561197979751895
 76561198042401398,76561197979751895
 76561198043874763,76561197979751895
 76561198046473218,76561197979751895
 76561198049661156,76561197979751895
 76561198052372691,76561197979751895
 76561198060529482,76561197979751895
 76561198061945806,76561197979751895
 76561198064869571,76561197979751895
 76561198069737745,76561197979751895
 76561198071433228,76561197979751895
 76561198071899502,76561197979751895
 76561198073457702,76561197979751895
 76561198084402467,76561197979751895
 76561198088564009,76561197979751895
 76561198093823181,76561197979751895
 76561198098564345,76561197979751895
 76561198121106654,76561197979751895
 76561198141673146,76561197979751895
 76561198183988055,76561197979751895
 76561198226149864,76561197979751895
 76561198259111367,76561197979751895
 76561198262457226,76561197979751895
 76561198267945050,76561197979751895
 76561198294829237,76561197979751895
 76561198337538454,76561197979751895
 76561198343884136,76561197979751895
 76561198451821686,76561197979751895
 76561198821015849,76561197979751895
 76561198850411857,76561197979751895
 76561198984037793,76561197979751895
 76561199031381630,76561197979751895
 76561199057584280,76561197979751895
 76561199068759463,76561197979751895
 76561199137710387,76561197979751895
 76561199228343128,76561197979751895
76561198108071128,76561198120773851
 76561198119822984,76561198120773851
 76561198139636012,76561198120773851
 76561198155137805,76561198120773851
 76561198181992014,76561198120773851
 76561198265714345,76561198120773851
 76561198272418642,76561198120773851
 76561198277489059,76561198120773851
 76561198298602298,76561198120773851
 76561198319870517,76561198120773851
 76561198323357983,76561198120773851
 76561198326381511,76561198120773851
 76561198332027330,76561198120773851
 76561198337764681,76561198120773851
 76561198342689258,76561198120773851
 76561198376607602,76561198120773851
 76561198396064607,76561198120773851
 76561198398605388,76561198120773851
 76561198407360575,76561198120773851
 76561198407963568,76561198120773851
 76561198413764627,76561198120773851
 76561198416901767,76561198120773851
 76561198427108781,76561198120773851
 76561198427815457,76561198120773851
 76561198431018675,76561198120773851
 76561198445987118,76561198120773851
 76561198801498479,76561198120773851
 76561198801643817,76561198120773851
 76561198802201259,76561198120773851
 76561198805337174,76561198120773851
 76561198806216830,76561198120773851
 76561198811761331,76561198120773851
 76561198811928817,76561198120773851
 76561198821921887,76561198120773851
 76561198831303921,76561198120773851
 76561198833043264,76561198120773851
 76561198838929625,76561198120773851
 76561198843453209,76561198120773851
 76561198845533743,76561198120773851
 76561198862403664,76561198120773851
 76561198869762039,76561198120773851
 76561198873393851,76561198120773851
 76561198929419495,76561198120773851
 76561198953955445,76561198120773851
 76561198957046381,76561198120773851
 76561198961403585,76561198120773851
 76561198972246796,76561198120773851
 76561198983396409,76561198120773851
 76561198984074848,76561198120773851
 76561198984407303,76561198120773851
 76561198997557826,76561198120773851
 76561199015116336,76561198120773851
 76561199033851470,76561198120773851
 76561199038683281,76561198120773851
 76561199054789427,76561198120773851
 76561199059656192,76561198120773851
 76561199061039209,76561198120773851
 76561199069984632,76561198120773851
 76561199071596192,76561198120773851
 76561199079530817,76561198120773851
 76561199083769506,76561198120773851
 76561199087762072,76561198120773851
 76561199092625135,76561198120773851
 76561199103773687,76561198120773851
 76561199118470130,76561198120773851
 76561199124658935,76561198120773851
 76561199135930383,76561198120773851
 76561199147350226,76561198120773851
 76561199162075773,76561198120773851
 76561199262194400,76561198120773851
 76561199346757355,76561198120773851
 76561199350733598,76561198120773851
 76561199350929357,76561198120773851
 76561199370392423,76561198120773851
 76561199800596699,76561198120773851
76561198166085822,76561198288165240
 76561198285969444,76561198288165240
 76561198289981535,76561198288165240
 76561198321507377,76561198288165240
 76561198322688916,76561198288165240
 76561198374775981,76561198288165240
 76561199028247183,76561198288165240
76561198313218145,76561198810230134
 76561198324920408,76561198810230134
 76561198378451553,76561198810230134
 76561198386663740,76561198810230134
 76561198745338921,76561198810230134
 76561198847633169,76561198810230134
76561198048305850,76561198062644203
 76561198054267814,76561198062644203
 76561198060715792,76561198062644203
 76561198061156379,76561198062644203
 76561198061689134,76561198062644203
 76561198071032660,76561198062644203
 76561198075529149,76561198062644203
 76561198078673573,76561198062644203
 76561198079587031,76561198062644203
 76561198079685838,76561198062644203
 76561198079762909,76561198062644203
 76561198079767349,76561198062644203
 76561198080791685,76561198062644203
 76561198082176738,76561198062644203
 76561198085040375,76561198062644203
 76561198091535874,76561198062644203
 76561198093071391,76561198062644203
 76561198097718463,76561198062644203
 76561198102208686,76561198062644203
 76561198102418228,76561198062644203
 76561198103707657,76561198062644203
 76561198105703155,76561198062644203
 76561198106243240,76561198062644203
 76561198107474058,76561198062644203
 76561198108530922,76561198062644203
 76561198109400258,76561198062644203
 76561198111019268,76561198062644203
 76561198111070580,76561198062644203
 76561198111182062,76561198062644203
 76561198112511023,76561198062644203
 76561198115369966,76561198062644203
 76561198115494203,76561198062644203
 76561198116177544,76561198062644203
 76561198117202276,76561198062644203
 76561198117286095,76561198062644203
 76561198122198495,76561198062644203
 76561198125713699,76561198062644203
 76561198127254050,76561198062644203
 76561198128167443,76561198062644203
 76561198129829422,76561198062644203
 76561198130749488,76561198062644203
 76561198131964919,76561198062644203
 76561198132764312,76561198062644203
 76561198134319378,76561198062644203
 76561198134643099,76561198062644203
 76561198134763217,76561198062644203
 76561198136279996,76561198062644203
 76561198137384673,76561198062644203
 76561198137776392,76561198062644203
 76561198138223801,76561198062644203
 76561198138648467,76561198062644203
 76561198139816329,76561198062644203
 76561198147044647,76561198062644203
 76561198148069366,76561198062644203
 76561198149979605,76561198062644203
 76561198152957296,76561198062644203
 76561198157426480,76561198062644203
 76561198160671972,76561198062644203
 76561198161107204,76561198062644203
 76561198161757269,76561198062644203
 76561198161789647,76561198062644203
 76561198175772341,76561198062644203
 76561198189001771,76561198062644203
 76561198198944335,76561198062644203
 76561198201923875,76561198062644203
 76561198207383941,76561198062644203
 76561198213775879,76561198062644203
 76561198219283043,76561198062644203
 76561198224984880,76561198062644203
 76561198242502720,76561198062644203
 76561198245491290,76561198062644203
 76561198251953684,76561198062644203
 76561198255072692,76561198062644203
 76561198261313078,76561198062644203
 76561198263590820,76561198062644203
 76561198265277187,76561198062644203
 76561198275924303,76561198062644203
 76561198276348975,76561198062644203
 76561198280632207,76561198062644203
 76561198290202635,76561198062644203
 76561198293306782,76561198062644203
 76561198306340311,76561198062644203
 76561198308377640,76561198062644203
 76561198308830674,76561198062644203
 76561198311128837,76561198062644203
 76561198311399574,76561198062644203
 76561198315506281,76561198062644203
 76561198352197559,76561198062644203
 76561198363442854,76561198062644203
 76561198365439734,76561198062644203
 76561198368595895,76561198062644203
 76561198393930116,76561198062644203
 76561198405951329,76561198062644203
 76561198444311284,76561198062644203
 76561198831663901,76561198062644203
 76561198848082451,76561198062644203
 76561198873786636,76561198062644203
 76561198881784479,76561198062644203
 76561198929968804,76561198062644203
 76561199558449397,76561198062644203
 76561199850128647,76561198062644203
76561198964118946,76561198964529930
 76561198964655258,76561198964529930
76561198120422823,76561198975597524
 76561198276376487,76561198975597524
 76561198278041554,76561198975597524
 76561198333633867,76561198975597524
 76561198334462921,76561198975597524
 76561198346579144,76561198975597524
 76561198362225587,76561198975597524
 76561198366861942,76561198975597524
 76561198437309649,76561198975597524
 76561198809192170,76561198975597524
 76561198832766489,76561198975597524
 76561198850617124,76561198975597524
 76561198854435447,76561198975597524
