friend_steam_id,steam_id
 76561199650831870,76561198880983873
76561198024293728,76561198113097469
 76561198026750820,76561198113097469
 76561198073953291,76561198113097469
 76561199164683558,76561198113097469
76561197971490911,76561198062357609
 76561197983626770,76561198062357609
 76561197985411307,76561198062357609
 76561197986183529,76561198062357609
 76561197989218314,76561198062357609
 76561197994202817,76561198062357609
 76561197996272087,76561198062357609
 76561197997378207,76561198062357609
 76561197998776377,76561198062357609
 76561197999730362,76561198062357609
 76561198002138556,76561198062357609
 76561198003448280,76561198062357609
 76561198010329805,76561198062357609
 76561198026520496,76561198062357609
 76561198027876999,76561198062357609
 76561198032659198,76561198062357609
 76561198034201276,76561198062357609
 76561198034982253,76561198062357609
 76561198039736818,76561198062357609
 76561198040936661,76561198062357609
 76561198046558834,76561198062357609
 76561198048237413,76561198062357609
 76561198048877209,76561198062357609
 76561198049272514,76561198062357609
 76561198050503962,76561198062357609
 76561198050616379,76561198062357609
 76561198052622744,76561198062357609
 76561198053334816,76561198062357609
 76561198056320879,76561198062357609
 76561198058911620,76561198062357609
 76561198061913936,76561198062357609
 76561198061914917,76561198062357609
 76561198062098417,76561198062357609
 76561198063538158,76561198062357609
 76561198066403157,76561198062357609
 76561198067477035,76561198062357609
 76561198067862122,76561198062357609
 76561198068860819,76561198062357609
 76561198069121418,76561198062357609
 76561198069885046,76561198062357609
 76561198070300772,76561198062357609
 76561198071123556,76561198062357609
 76561198071481382,76561198062357609
 76561198073818647,76561198062357609
 76561198075738698,76561198062357609
 76561198076432968,76561198062357609
 76561198077513313,76561198062357609
 76561198078428916,76561198062357609
 76561198079274408,76561198062357609
 76561198084402549,76561198062357609
 76561198085394739,76561198062357609
 76561198087680326,76561198062357609
 76561198091244318,76561198062357609
 76561198091851663,76561198062357609
 76561198092447977,76561198062357609
 76561198094309573,76561198062357609
 76561198095917598,76561198062357609
 76561198096110447,76561198062357609
 76561198097282965,76561198062357609
 76561198097418382,76561198062357609
 76561198099427349,76561198062357609
 76561198105516446,76561198062357609
 76561198108019880,76561198062357609
 76561198114651919,76561198062357609
 76561198117140353,76561198062357609
 76561198118399701,76561198062357609
 76561198118447973,76561198062357609
 76561198118980914,76561198062357609
 76561198121144766,76561198062357609
 76561198122796805,76561198062357609
 76561198124492515,76561198062357609
 76561198124858999,76561198062357609
 76561198129622267,76561198062357609
 76561198133335624,76561198062357609
 76561198134815672,76561198062357609
 76561198138486865,76561198062357609
 76561198140071593,76561198062357609
 76561198140296488,76561198062357609
 76561198140573116,76561198062357609
 76561198141516388,76561198062357609
 76561198146714169,76561198062357609
 76561198148301212,76561198062357609
 76561198149256575,76561198062357609
 76561198150985035,76561198062357609
 76561198166981662,76561198062357609
 76561198169243247,76561198062357609
 76561198169508992,76561198062357609
 76561198171442454,76561198062357609
 76561198171834931,76561198062357609
 76561198181700501,76561198062357609
 76561198183547766,76561198062357609
 76561198185193911,76561198062357609
 76561198195395867,76561198062357609
 76561198199719553,76561198062357609
 76561198200319786,76561198062357609
 76561198200914891,76561198062357609
 76561198203859395,76561198062357609
 76561198204529580,76561198062357609
 76561198205412707,76561198062357609
 76561198215174117,76561198062357609
 76561198218328311,76561198062357609
 76561198220805356,76561198062357609
 76561198233626760,76561198062357609
 76561198241450366,76561198062357609
 76561198241451428,76561198062357609
 76561198255760059,76561198062357609
 76561198282733814,76561198062357609
 76561198301429614,76561198062357609
 76561198313464152,76561198062357609
 76561198319389321,76561198062357609
 76561198358768546,76561198062357609
 76561198390160897,76561198062357609
 76561198418593519,76561198062357609
 76561198443830440,76561198062357609
 76561199006807009,76561198062357609
 76561199383903259,76561198062357609
 76561199559297180,76561198062357609
76561198108397741,76561199233539761
 76561198339645093,76561199233539761
76561198086000611,76561198065374255
76561198119127382,76561199016402275
 76561198149262854,76561199016402275
 76561198159410764,76561199016402275
 76561198286862897,76561199016402275
 76561198299826961,76561199016402275
 76561198426911437,76561199016402275
 76561198795888164,76561199016402275
 76561198816393076,76561199016402275
 76561198843427738,76561199016402275
 76561198845484164,76561199016402275
 76561198846623970,76561199016402275
 76561198965630853,76561199016402275
 76561198991351645,76561199016402275
 76561199004612293,76561199016402275
76561198016702139,76561198064934702
 76561198050361112,76561198064934702
 76561198054285053,76561198064934702
 76561198058905552,76561198064934702
 76561198063361243,76561198064934702
 76561198075672448,76561198064934702
 76561198076046260,76561198064934702
 76561198084674119,76561198064934702
 76561198086042591,76561198064934702
 76561198089912874,76561198064934702
 76561198090020477,76561198064934702
 76561198090021993,76561198064934702
 76561198090505339,76561198064934702
 76561198093180199,76561198064934702
 76561198093198036,76561198064934702
 76561198093310026,76561198064934702
 76561198099702116,76561198064934702
 76561198103171265,76561198064934702
 76561198105422384,76561198064934702
 76561198111904523,76561198064934702
 76561198124813214,76561198064934702
 76561198137768734,76561198064934702
 76561198138643511,76561198064934702
 76561198144455172,76561198064934702
 76561198146937545,76561198064934702
 76561198150032136,76561198064934702
 76561198151219582,76561198064934702
 76561198157381209,76561198064934702
 76561198160498691,76561198064934702
 76561198201379394,76561198064934702
 76561198206143365,76561198064934702
 76561198210552153,76561198064934702
 76561198211430907,76561198064934702
 76561198225064712,76561198064934702
 76561198231357784,76561198064934702
 76561198232553332,76561198064934702
 76561198279050616,76561198064934702
 76561198280493347,76561198064934702
 76561198304032513,76561198064934702
 76561198312058325,76561198064934702
 76561198317050187,76561198064934702
 76561198392479592,76561198064934702
 76561198440452800,76561198064934702
 76561198449064029,76561198064934702
 76561198450973690,76561198064934702
 76561198963877143,76561198064934702
 76561199000604732,76561198064934702
 76561199028082705,76561198064934702
 76561199170603672,76561198064934702
 76561199219913255,76561198064934702
 76561199233290767,76561198064934702
 76561199405197364,76561198064934702
 76561199478676914,76561198064934702
 76561199583246896,76561198064934702
 76561199634027280,76561198064934702
76561198071075311,76561199061029373
 76561198089585137,76561199061029373
 76561198141591277,76561199061029373
 76561198146608309,76561199061029373
 76561198332041194,76561199061029373
 76561199057142288,76561199061029373
 76561199080705664,76561199061029373
 76561199082353495,76561199061029373
 76561199195624326,76561199061029373
 76561199251822930,76561199061029373
 76561199255029392,76561199061029373
 76561199643041710,76561199061029373
76561199121492489,76561199484044852
 76561199191638031,76561199484044852
 76561199477925905,76561199484044852
 76561199808825069,76561199484044852
76561197960748012,76561198037863245
 76561197960834838,76561198037863245
 76561197961844528,76561198037863245
 76561197962918852,76561198037863245
 76561197970510617,76561198037863245
 76561197972713965,76561198037863245
 76561197975920761,76561198037863245
 76561197976098090,76561198037863245
 76561197978706274,76561198037863245
 76561197979931314,76561198037863245
 76561197980512688,76561198037863245
 76561197983643138,76561198037863245
 76561197984378935,76561198037863245
 76561197984423053,76561198037863245
 76561197987970447,76561198037863245
 76561197990272402,76561198037863245
 76561197994329252,76561198037863245
 76561197994893100,76561198037863245
 76561197996037524,76561198037863245
 76561197996041355,76561198037863245
 76561198008215474,76561198037863245
 76561198011825893,76561198037863245
 76561198014240561,76561198037863245
 76561198016298005,76561198037863245
 76561198024669629,76561198037863245
 76561198028018944,76561198037863245
 76561198030417453,76561198037863245
 76561198030676871,76561198037863245
 76561198030708587,76561198037863245
 76561198033470208,76561198037863245
 76561198035086617,76561198037863245
 76561198039344729,76561198037863245
 76561198042189942,76561198037863245
 76561198049951847,76561198037863245
 76561198056861025,76561198037863245
 76561198067129486,76561198037863245
 76561198073275324,76561198037863245
 76561198073337295,76561198037863245
 76561198086018758,76561198037863245
 76561198086681339,76561198037863245
 76561198087582363,76561198037863245
 76561198088989599,76561198037863245
 76561198107285784,76561198037863245
 76561198117135064,76561198037863245
 76561198118802853,76561198037863245
 76561198126813174,76561198037863245
 76561198138507064,76561198037863245
 76561198147323883,76561198037863245
 76561198187925585,76561198037863245
 76561198262263097,76561198037863245
 76561198329253629,76561198037863245
 76561198797525634,76561198037863245
 76561198821945354,76561198037863245
 76561198851547875,76561198037863245
 76561198908352188,76561198037863245
 76561198928638947,76561198037863245
 76561198983713750,76561198037863245
 76561198991821584,76561198037863245
 76561199842846946,76561198037863245
76561198014532941,76561198085990154
 76561198027182577,76561198085990154
 76561198031922515,76561198085990154
 76561198033347058,76561198085990154
 76561198037231857,76561198085990154
 76561198038621158,76561198085990154
 76561198046173801,76561198085990154
 76561198050734683,76561198085990154
 76561198051656195,76561198085990154
 76561198075019131,76561198085990154
 76561198083272174,76561198085990154
 76561198089689662,76561198085990154
 76561198092594644,76561198085990154
 76561198094708393,76561198085990154
 76561198095755072,76561198085990154
 76561198105845973,76561198085990154
 76561198107761515,76561198085990154
 76561198110302565,76561198085990154
 76561198118427059,76561198085990154
 76561198122109081,76561198085990154
 76561198127328335,76561198085990154
 76561198132081963,76561198085990154
 76561198133154313,76561198085990154
 76561198135721560,76561198085990154
 76561198137892488,76561198085990154
 76561198142201997,76561198085990154
 76561198142517343,76561198085990154
 76561198149918669,76561198085990154
 76561198204768579,76561198085990154
 76561198209962131,76561198085990154
 76561198274190437,76561198085990154
 76561198296828727,76561198085990154
 76561198301563502,76561198085990154
 76561198306803378,76561198085990154
 76561198322009850,76561198085990154
 76561198327816018,76561198085990154
 76561198332615620,76561198085990154
 76561198333585101,76561198085990154
 76561198335804994,76561198085990154
 76561198341339260,76561198085990154
 76561198342600515,76561198085990154
 76561198357497640,76561198085990154
 76561198799640709,76561198085990154
 76561198808452836,76561198085990154
 76561198846451717,76561198085990154
 76561198868402276,76561198085990154
 76561198891470303,76561198085990154
 76561198982692671,76561198085990154
 76561198984758254,76561198085990154
 76561198994934447,76561198085990154
 76561199008141925,76561198085990154
 76561199101666858,76561198085990154
 76561199117861573,76561198085990154
 76561199124484717,76561198085990154
 76561199155592840,76561198085990154
 76561199157634322,76561198085990154
 76561199243996087,76561198085990154
 76561199424723534,76561198085990154
 76561199532507811,76561198085990154
 76561199556738586,76561198085990154
 76561199631960175,76561198085990154
 76561199641852080,76561198085990154
76561197981978134,76561198030247975
 76561197987865484,76561198030247975
 76561197990639094,76561198030247975
 76561197998993945,76561198030247975
 76561198006638443,76561198030247975
 76561198008099498,76561198030247975
 76561198014550088,76561198030247975
 76561198022266499,76561198030247975
 76561198027089598,76561198030247975
 76561198027628676,76561198030247975
 76561198031536327,76561198030247975
 76561198046710228,76561198030247975
 76561198051223715,76561198030247975
 76561198052917038,76561198030247975
 76561198053987895,76561198030247975
 76561198055588351,76561198030247975
 76561198056744414,76561198030247975
 76561198060627995,76561198030247975
 76561198061330568,76561198030247975
 76561198064052052,76561198030247975
 76561198065910439,76561198030247975
 76561198069646943,76561198030247975
 76561198074805041,76561198030247975
 76561198075564334,76561198030247975
 76561198075993138,76561198030247975
 76561198084548266,76561198030247975
 76561198084733110,76561198030247975
 76561198092622782,76561198030247975
 76561198096568806,76561198030247975
 76561198097365706,76561198030247975
 76561198099614624,76561198030247975
 76561198104012521,76561198030247975
 76561198116622384,76561198030247975
 76561198124920851,76561198030247975
 76561198132503055,76561198030247975
 76561198161879500,76561198030247975
 76561198167262495,76561198030247975
 76561198171676091,76561198030247975
 76561198171695554,76561198030247975
 76561198189476715,76561198030247975
 76561198203739132,76561198030247975
 76561198239474272,76561198030247975
 76561198245377364,76561198030247975
 76561199568509524,76561198030247975
76561198090711479,76561198240904776
 76561198151483919,76561198240904776
 76561198158521784,76561198240904776
 76561198175487203,76561198240904776
 76561198247520402,76561198240904776
 76561198263797976,76561198240904776
 76561198273748958,76561198240904776
 76561198320825961,76561198240904776
 76561198384763834,76561198240904776
 76561198391336898,76561198240904776
 76561198420843245,76561198240904776
 76561198448438475,76561198240904776
 76561198800242913,76561198240904776
 76561198823971331,76561198240904776
 76561198826550812,76561198240904776
 76561198848772345,76561198240904776
 76561198860865970,76561198240904776
 76561198861236463,76561198240904776
 76561198877035719,76561198240904776
 76561198969653444,76561198240904776
 76561198985301438,76561198240904776
 76561199005188681,76561198240904776
 76561199019420143,76561198240904776
 76561199031507910,76561198240904776
 76561199079591707,76561198240904776
 76561199094759526,76561198240904776
 76561199144494625,76561198240904776
 76561199178519083,76561198240904776
 76561199238525870,76561198240904776
 76561199777765508,76561198240904776
76561198001486832,76561198169975759
 76561198051921234,76561198169975759
 76561198090894552,76561198169975759
 76561198124860846,76561198169975759
 76561198394451851,76561198169975759
 76561199369109401,76561198169975759
 76561199508449652,76561198169975759
76561197968618006,76561198110209218
 76561198015462795,76561198110209218
 76561198022567527,76561198110209218
 76561198024106860,76561198110209218
 76561198032294345,76561198110209218
 76561198033310769,76561198110209218
 76561198034541325,76561198110209218
 76561198036521587,76561198110209218
 76561198036938468,76561198110209218
 76561198044756032,76561198110209218
 76561198057869055,76561198110209218
 76561198064485258,76561198110209218
 76561198064825790,76561198110209218
 76561198066844538,76561198110209218
 76561198066888079,76561198110209218
 76561198070964923,76561198110209218
 76561198071049208,76561198110209218
 76561198072002686,76561198110209218
 76561198074316354,76561198110209218
 76561198075569180,76561198110209218
 76561198076848998,76561198110209218
 76561198082926663,76561198110209218
 76561198084364903,76561198110209218
 76561198084887425,76561198110209218
 76561198086359135,76561198110209218
 76561198093430530,76561198110209218
 76561198097010616,76561198110209218
 76561198105304142,76561198110209218
 76561198112404355,76561198110209218
 76561198114327515,76561198110209218
 76561198118774391,76561198110209218
 76561198118893436,76561198110209218
 76561198124638478,76561198110209218
 76561198125114740,76561198110209218
 76561198125264521,76561198110209218
 76561198126710701,76561198110209218
 76561198128641844,76561198110209218
 76561198130969090,76561198110209218
 76561198135324771,76561198110209218
 76561198138129452,76561198110209218
 76561198138344417,76561198110209218
 76561198139246868,76561198110209218
 76561198145367313,76561198110209218
 76561198156328662,76561198110209218
 76561198157075224,76561198110209218
 76561198158497815,76561198110209218
 76561198159004873,76561198110209218
 76561198159035919,76561198110209218
 76561198161477512,76561198110209218
 76561198165374835,76561198110209218
 76561198168876479,76561198110209218
 76561198174018707,76561198110209218
 76561198174645845,76561198110209218
 76561198174710031,76561198110209218
 76561198177976101,76561198110209218
 76561198180791959,76561198110209218
 76561198183926305,76561198110209218
 76561198192282266,76561198110209218
 76561198194229527,76561198110209218
 76561198195620657,76561198110209218
 76561198200078599,76561198110209218
 76561198200976521,76561198110209218
 76561198202114332,76561198110209218
 76561198204926372,76561198110209218
 76561198204965704,76561198110209218
 76561198205559700,76561198110209218
 76561198206336531,76561198110209218
 76561198209205352,76561198110209218
 76561198213122367,76561198110209218
 76561198215693644,76561198110209218
 76561198242589968,76561198110209218
 76561198243156596,76561198110209218
 76561198245667984,76561198110209218
 76561198247380876,76561198110209218
 76561198255767178,76561198110209218
 76561198257067997,76561198110209218
 76561198268232380,76561198110209218
 76561198273331928,76561198110209218
 76561198273560569,76561198110209218
 76561198282326066,76561198110209218
 76561198285419679,76561198110209218
 76561198288506646,76561198110209218
 76561198290951349,76561198110209218
 76561198297489715,76561198110209218
 76561198298408720,76561198110209218
 76561198298437083,76561198110209218
 76561198299619919,76561198110209218
 76561198301584372,76561198110209218
 76561198302287474,76561198110209218
 76561198308452934,76561198110209218
 76561198312663131,76561198110209218
 76561198317677688,76561198110209218
 76561198318874036,76561198110209218
 76561198324090632,76561198110209218
 76561198328420973,76561198110209218
 76561198331900089,76561198110209218
 76561198337063213,76561198110209218
 76561198340503695,76561198110209218
 76561198344311075,76561198110209218
 76561198345337709,76561198110209218
 76561198362886429,76561198110209218
 76561198365122020,76561198110209218
 76561198368227467,76561198110209218
 76561198392068471,76561198110209218
 76561198409031123,76561198110209218
 76561198421599828,76561198110209218
 76561198436094487,76561198110209218
 76561198445688856,76561198110209218
 76561198801989563,76561198110209218
 76561198816716833,76561198110209218
 76561198836382503,76561198110209218
 76561198960784050,76561198110209218
 76561198965856943,76561198110209218
 76561198985012281,76561198110209218
 76561199141481466,76561198110209218
 76561199305124952,76561198110209218
 76561199524271999,76561198110209218
 76561199589496963,76561198110209218
 76561199753111989,76561198110209218
76561198077396385,76561198259970214
 76561198110684513,76561198259970214
 76561198121748821,76561198259970214
 76561198138593618,76561198259970214
 76561198372120322,76561198259970214
 76561198415521861,76561198259970214
 76561198453761320,76561198259970214
 76561198799100268,76561198259970214
 76561198813443298,76561198259970214
 76561198822318427,76561198259970214
 76561198885753847,76561198259970214
 76561198981170404,76561198259970214
 76561199019762649,76561198259970214
 76561199635757046,76561198259970214
 76561199756859920,76561198259970214
76561197971071883,76561198178326562
 76561197975919888,76561198178326562
 76561198051828272,76561198178326562
 76561198058060116,76561198178326562
 76561198061169258,76561198178326562
 76561198061579842,76561198178326562
 76561198064633886,76561198178326562
 76561198065837653,76561198178326562
 76561198066269157,76561198178326562
 76561198071968404,76561198178326562
 76561198075067825,76561198178326562
 76561198082328009,76561198178326562
 76561198089858971,76561198178326562
 76561198091077647,76561198178326562
 76561198093525082,76561198178326562
 76561198099662427,76561198178326562
 76561198104355231,76561198178326562
 76561198104441282,76561198178326562
 76561198112463265,76561198178326562
 76561198114149575,76561198178326562
 76561198115044634,76561198178326562
 76561198120308757,76561198178326562
 76561198121131755,76561198178326562
 76561198123352268,76561198178326562
 76561198125080786,76561198178326562
 76561198127294336,76561198178326562
 76561198127461248,76561198178326562
 76561198136431670,76561198178326562
 76561198143760930,76561198178326562
 76561198150142566,76561198178326562
 76561198154390120,76561198178326562
 76561198183954887,76561198178326562
 76561198195638666,76561198178326562
 76561198195812982,76561198178326562
 76561198197807541,76561198178326562
 76561198211801231,76561198178326562
 76561198228992424,76561198178326562
 76561198233342812,76561198178326562
 76561198258077701,76561198178326562
 76561198262098247,76561198178326562
 76561198273251671,76561198178326562
 76561198288016100,76561198178326562
 76561198295529541,76561198178326562
 76561198312977035,76561198178326562
 76561198323610023,76561198178326562
 76561198340234790,76561198178326562
 76561198369842437,76561198178326562
 76561198376473523,76561198178326562
 76561198446723064,76561198178326562
 76561198830247250,76561198178326562
 76561198841451971,76561198178326562
 76561198849918560,76561198178326562
 76561198879504869,76561198178326562
 76561198985492609,76561198178326562
 76561199087501202,76561198178326562
 76561199382730611,76561198178326562
76561197964684395,76561197993514933
 76561197964987436,76561197993514933
 76561197969482998,76561197993514933
 76561197969983880,76561197993514933
 76561197979167448,76561197993514933
 76561197987484497,76561197993514933
 76561197987618740,76561197993514933
 76561197987997479,76561197993514933
 76561197988316101,76561197993514933
 76561197995396204,76561197993514933
 76561197996242155,76561197993514933
 76561197998210274,76561197993514933
 76561197998551979,76561197993514933
 76561198001655595,76561197993514933
 76561198007313483,76561197993514933
 76561198012191195,76561197993514933
 76561198013784317,76561197993514933
 76561198014843689,76561197993514933
 76561198015604564,76561197993514933
 76561198020956426,76561197993514933
 76561198022286737,76561197993514933
 76561198023929263,76561197993514933
 76561198032105384,76561197993514933
 76561198034451288,76561197993514933
 76561198039457579,76561197993514933
 76561198041382080,76561197993514933
 76561198047526588,76561197993514933
 76561198047864605,76561197993514933
 76561198052672155,76561197993514933
 76561198052820836,76561197993514933
 76561198054887797,76561197993514933
 76561198063518437,76561197993514933
 76561198074535527,76561197993514933
 76561198090265871,76561197993514933
 76561198092768534,76561197993514933
 76561198102934877,76561197993514933
 76561198127150312,76561197993514933
 76561198163220717,76561197993514933
 76561198259326334,76561197993514933
 76561198354080800,76561197993514933
 76561198384940006,76561197993514933
 76561198446311252,76561197993514933
76561197974594178,76561197971459561
 76561197977595475,76561197971459561
 76561198015698523,76561197971459561
 76561198015762220,76561197971459561
 76561198015886620,76561197971459561
 76561198021622523,76561197971459561
 76561198025390315,76561197971459561
 76561198025718487,76561197971459561
 76561198028609223,76561197971459561
 76561198033567349,76561197971459561
 76561198043236985,76561197971459561
 76561198089509324,76561197971459561
 76561198108759870,76561197971459561
 76561198271282398,76561197971459561
 76561198282970133,76561197971459561
 76561199091795671,76561197971459561
 76561199099057267,76561197971459561
 76561199527338632,76561197971459561
 76561199837512805,76561197971459561
76561197961924900,76561198114745620
 76561197962439881,76561198114745620
 76561197963841694,76561198114745620
 76561198003992154,76561198114745620
 76561198009281447,76561198114745620
 76561198012308696,76561198114745620
 76561198025964129,76561198114745620
 76561198027779888,76561198114745620
 76561198052967254,76561198114745620
 76561198057021603,76561198114745620
 76561198059045682,76561198114745620
 76561198065067591,76561198114745620
 76561198074211556,76561198114745620
 76561198079393384,76561198114745620
 76561198082376190,76561198114745620
 76561198086442857,76561198114745620
 76561198087839662,76561198114745620
 76561198088826950,76561198114745620
 76561198090079190,76561198114745620
 76561198090545571,76561198114745620
 76561198092683925,76561198114745620
 76561198096765210,76561198114745620
 76561198098462702,76561198114745620
 76561198098690730,76561198114745620
 76561198100525784,76561198114745620
 76561198101854535,76561198114745620
 76561198102238614,76561198114745620
 76561198102324700,76561198114745620
 76561198104406005,76561198114745620
 76561198107832939,76561198114745620
 76561198108211445,76561198114745620
 76561198109619094,76561198114745620
 76561198110737062,76561198114745620
 76561198113426762,76561198114745620
 76561198115131430,76561198114745620
 76561198116424253,76561198114745620
 76561198118916066,76561198114745620
 76561198120230977,76561198114745620
 76561198120966568,76561198114745620
 76561198126109994,76561198114745620
 76561198135976488,76561198114745620
 76561198136376873,76561198114745620
 76561198137043066,76561198114745620
 76561198139656343,76561198114745620
 76561198151320556,76561198114745620
 76561198152627444,76561198114745620
 76561198157149351,76561198114745620
 76561198159832443,76561198114745620
 76561198162889259,76561198114745620
 76561198164763190,76561198114745620
 76561198165211222,76561198114745620
 76561198166599935,76561198114745620
 76561198176584283,76561198114745620
 76561198179674331,76561198114745620
 76561198179833793,76561198114745620
 76561198181214863,76561198114745620
 76561198182823503,76561198114745620
 76561198186321726,76561198114745620
 76561198191130326,76561198114745620
 76561198191624842,76561198114745620
 76561198199819171,76561198114745620
 76561198202140763,76561198114745620
 76561198202497363,76561198114745620
 76561198216424677,76561198114745620
 76561198222241284,76561198114745620
 76561198224952800,76561198114745620
 76561198238871866,76561198114745620
 76561198250374388,76561198114745620
 76561198255837541,76561198114745620
 76561198257146557,76561198114745620
 76561198263371148,76561198114745620
 76561198277925187,76561198114745620
 76561198280160540,76561198114745620
 76561198281685308,76561198114745620
 76561198282219550,76561198114745620
 76561198282593591,76561198114745620
 76561198287187296,76561198114745620
 76561198288894920,76561198114745620
 76561198289011747,76561198114745620
 76561198297033740,76561198114745620
 76561198307202973,76561198114745620
 76561198312492936,76561198114745620
 76561198320678204,76561198114745620
 76561198340733674,76561198114745620
 76561198346166742,76561198114745620
 76561198350686426,76561198114745620
 76561198353589446,76561198114745620
 76561198355862545,76561198114745620
 76561198356008091,76561198114745620
 76561198357124699,76561198114745620
 76561198361256308,76561198114745620
 76561198364488326,76561198114745620
 76561198366503816,76561198114745620
 76561198367100590,76561198114745620
 76561198378132917,76561198114745620
 76561198378208732,76561198114745620
 76561198378386272,76561198114745620
 76561198380205643,76561198114745620
 76561198380291762,76561198114745620
 76561198381466240,76561198114745620
 76561198383240050,76561198114745620
 76561198388530245,76561198114745620
 76561198392227482,76561198114745620
 76561198399893268,76561198114745620
 76561198400393061,76561198114745620
 76561198401099733,76561198114745620
 76561198404643649,76561198114745620
 76561198406206515,76561198114745620
 76561198407557712,76561198114745620
 76561198411380529,76561198114745620
 76561198412568787,76561198114745620
 76561198420271908,76561198114745620
 76561198422589445,76561198114745620
 76561198424773180,76561198114745620
 76561198433084327,76561198114745620
 76561198436372820,76561198114745620
 76561198439352434,76561198114745620
 76561198451726578,76561198114745620
 76561198453781855,76561198114745620
 76561198798085558,76561198114745620
 76561198817180785,76561198114745620
 76561198825518762,76561198114745620
 76561198835476472,76561198114745620
 76561198839781250,76561198114745620
 76561198842907768,76561198114745620
 76561198843229068,76561198114745620
 76561198846257353,76561198114745620
 76561198848843360,76561198114745620
 76561198849513261,76561198114745620
 76561198854130736,76561198114745620
 76561198862379953,76561198114745620
 76561198864305736,76561198114745620
 76561198869156033,76561198114745620
 76561198872040139,76561198114745620
 76561198881991042,76561198114745620
 76561198886572982,76561198114745620
 76561198891910899,76561198114745620
 76561198918614955,76561198114745620
 76561198935669562,76561198114745620
 76561198963919092,76561198114745620
 76561198968558237,76561198114745620
 76561198976418679,76561198114745620
 76561198976843784,76561198114745620
 76561198978206380,76561198114745620
 76561198984857067,76561198114745620
 76561198986613664,76561198114745620
 76561198987123408,76561198114745620
 76561198992392451,76561198114745620
 76561198994579081,76561198114745620
 76561198998797064,76561198114745620
 76561199006506324,76561198114745620
 76561199007957016,76561198114745620
 76561199009430348,76561198114745620
 76561199010488439,76561198114745620
 76561199010615025,76561198114745620
 76561199021208211,76561198114745620
 76561199021908356,76561198114745620
 76561199024138846,76561198114745620
 76561199028372227,76561198114745620
 76561199031719673,76561198114745620
 76561199032734616,76561198114745620
 76561199034031815,76561198114745620
 76561199037677920,76561198114745620
 76561199050141485,76561198114745620
 76561199056314283,76561198114745620
 76561199058619225,76561198114745620
 76561199058865894,76561198114745620
 76561199059431776,76561198114745620
 76561199067552600,76561198114745620
 76561199070458217,76561198114745620
 76561199072757697,76561198114745620
 76561199074744144,76561198114745620
 76561199078572836,76561198114745620
 76561199081996824,76561198114745620
 76561199082074619,76561198114745620
 76561199083228034,76561198114745620
 76561199084275121,76561198114745620
 76561199085799097,76561198114745620
 76561199087034855,76561198114745620
 76561199087554185,76561198114745620
 76561199090035288,76561198114745620
 76561199096935986,76561198114745620
 76561199109719810,76561198114745620
 76561199110909486,76561198114745620
 76561199111644971,76561198114745620
 76561199115266418,76561198114745620
 76561199116064663,76561198114745620
 76561199118446723,76561198114745620
 76561199124462056,76561198114745620
 76561199124879727,76561198114745620
 76561199125110904,76561198114745620
 76561199128787641,76561198114745620
 76561199144220489,76561198114745620
 76561199146992492,76561198114745620
 76561199149960845,76561198114745620
 76561199153443576,76561198114745620
 76561199155982264,76561198114745620
 76561199156599223,76561198114745620
 76561199160207759,76561198114745620
 76561199164213341,76561198114745620
 76561199167032737,76561198114745620
 76561199178235087,76561198114745620
 76561199179516306,76561198114745620
 76561199180738869,76561198114745620
 76561199181471875,76561198114745620
 76561199183685781,76561198114745620
 76561199185971214,76561198114745620
 76561199188190227,76561198114745620
 76561199189139279,76561198114745620
 76561199194790121,76561198114745620
 76561199197827608,76561198114745620
 76561199198257793,76561198114745620
 76561199199683478,76561198114745620
 76561199200412704,76561198114745620
 76561199201897898,76561198114745620
 76561199202190013,76561198114745620
 76561199202205125,76561198114745620
 76561199203246805,76561198114745620
 76561199205741094,76561198114745620
 76561199208601365,76561198114745620
 76561199211514748,76561198114745620
 76561199232385584,76561198114745620
 76561199237458199,76561198114745620
 76561199247980412,76561198114745620
 76561199266234851,76561198114745620
 76561199270134419,76561198114745620
 76561199280863213,76561198114745620
 76561199313713448,76561198114745620
 76561199334451872,76561198114745620
 76561199364516728,76561198114745620
 76561199376136528,76561198114745620
 76561199384631017,76561198114745620
 76561199387200707,76561198114745620
 76561199390361640,76561198114745620
 76561199414426721,76561198114745620
 76561199435708406,76561198114745620
 76561199437125986,76561198114745620
 76561199445499970,76561198114745620
 76561199456156892,76561198114745620
 76561199469350728,76561198114745620
 76561199474218895,76561198114745620
 76561199539585214,76561198114745620
 76561199546623153,76561198114745620
 76561199555028274,76561198114745620
 76561199652445282,76561198114745620
 76561199661306536,76561198114745620
76561198124802173,76561199016806494
 76561198385541384,76561199016806494
 76561198871356705,76561199016806494
 76561199016939120,76561199016806494
 76561199308748860,76561199016806494
 76561199815708594,76561199016806494
 76561199852096667,76561199016806494
76561197963032165,76561198339429795
 76561197966386955,76561198339429795
 76561197973479470,76561198339429795
 76561197977775178,76561198339429795
 76561197994799054,76561198339429795
 76561197994834833,76561198339429795
 76561198000928751,76561198339429795
 76561198008204808,76561198339429795
 76561198025144390,76561198339429795
 76561198034131956,76561198339429795
 76561198064201783,76561198339429795
 76561198065022299,76561198339429795
 76561198079414720,76561198339429795
 76561198079824259,76561198339429795
 76561198100904125,76561198339429795
 76561198132686743,76561198339429795
 76561198205524771,76561198339429795
